18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19828	100	0	500
23	100	0	401
18	100	0	303
21	100	0	206
19	100	0	107
15	100	0	9
15	100	100	11
11	100	200	12
12	100	300	13
9	100	400	14
19868	100	0	500
35	100	0	402
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	9
15	100	100	11
13	100	200	12
12	100	300	14
9	100	400	15
19824	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
18	100	0	107
17	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19875	100	0	500
35	100	0	402
18	100	0	304
17	100	0	206
20	100	0	108
16	100	0	10
15	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19827	100	0	500
21	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19875	100	0	500
35	100	0	403
19	100	0	304
20	100	0	206
18	100	0	108
15	100	0	10
15	100	100	11
11	100	200	13
10	100	300	14
11	100	400	15
19822	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	8
15	100	100	10
11	100	200	11
11	100	300	12
9	100	400	13
19876	100	0	500
36	100	0	402
19	100	0	304
20	100	0	206
18	100	0	108
15	100	0	10
16	100	100	12
12	100	200	13
9	100	300	14
9	100	400	15
19823	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
19	100	0	107
18	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19876	100	0	500
37	100	0	403
19	100	0	305
22	100	0	207
19	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
9	100	300	14
9	100	400	15
19820	100	0	500
23	100	0	401
19	100	0	303
19	100	0	205
18	100	0	107
16	100	0	9
14	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19874	100	0	500
33	100	0	402
18	100	0	304
18	100	0	206
17	100	0	108
16	100	0	9
15	100	100	11
11	100	200	12
12	100	300	13
9	100	400	14
19829	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
13	100	200	11
10	100	300	12
9	100	400	13
19874	100	0	500
36	100	0	402
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
17	100	100	11
11	100	200	13
10	100	300	14
9	100	400	15
19825	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
21	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19874	100	0	500
36	100	0	402
20	100	0	305
19	100	0	206
18	100	0	108
16	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19824	100	0	500
24	100	0	402
18	100	0	303
21	100	0	206
17	100	0	107
13	100	0	9
14	100	100	10
11	100	200	11
10	100	300	12
11	100	400	13
19875	100	0	500
36	100	0	403
18	100	0	304
16	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
11	100	200	12
11	100	300	13
9	100	400	14
19828	100	0	500
22	100	0	402
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	9
16	100	100	10
12	100	200	11
10	100	300	12
9	100	400	13
19875	100	0	500
34	100	0	403
17	100	0	304
16	100	0	206
19	100	0	108
17	100	0	10
15	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19828	100	0	500
22	100	0	401
18	100	0	303
19	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19875	100	0	500
35	100	0	402
20	100	0	304
19	100	0	206
18	100	0	108
15	100	0	10
14	100	100	11
11	100	200	13
10	100	300	14
9	100	400	15
19825	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	8
15	100	100	10
11	100	200	11
9	100	300	12
11	100	400	13
19876	100	0	500
32	100	0	402
18	100	0	304
18	100	0	206
17	100	0	108
15	100	0	9
16	100	100	11
13	100	200	12
10	100	300	13
9	100	400	14
19829	100	0	500
21	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
15	100	0	9
16	100	100	10
11	100	200	12
10	100	300	13
9	100	400	14
19873	100	0	500
35	100	0	402
18	100	0	304
18	100	0	206
20	100	0	108
17	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19824	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
15	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19874	100	0	500
37	100	0	403
18	100	0	305
20	100	0	207
18	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
11	100	400	15
19823	100	0	500
23	100	0	402
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
11	100	300	13
9	100	400	14
19873	100	0	500
36	100	0	403
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
12	100	200	12
10	100	300	13
9	100	400	14
19828	100	0	500
23	100	0	402
18	100	0	304
17	100	0	205
18	100	0	107
17	100	0	9
15	100	100	10
11	100	200	12
9	100	300	13
9	100	400	14
19874	100	0	500
36	100	0	403
18	100	0	304
17	100	0	206
20	100	0	108
16	100	0	10
15	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19827	100	0	500
22	100	0	402
20	100	0	304
22	100	0	206
18	100	0	108
15	100	0	9
14	100	100	11
11	100	200	12
10	100	300	13
9	100	400	14
19872	100	0	500
35	100	0	403
17	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
11	100	200	12
10	100	300	13
11	100	400	14
19827	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
15	100	0	9
15	100	100	10
13	100	200	12
10	100	300	13
9	100	400	14
19872	100	0	500
35	100	0	403
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
16	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19828	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
20	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19876	100	0	500
35	100	0	403
18	100	0	304
22	100	0	207
18	100	0	108
15	100	0	10
15	100	100	12
11	100	200	13
9	100	300	14
9	100	400	15
19825	100	0	500
23	100	0	402
19	100	0	303
19	100	0	205
18	100	0	107
15	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19874	100	0	500
35	100	0	403
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
12	100	200	12
13	100	300	14
10	100	400	15
19826	100	0	500
33	100	0	403
18	100	0	304
19	100	0	206
18	100	0	108
26	100	0	11
25	100	100	13
12	100	200	15
10	100	300	16
10	100	400	17
19843	100	0	500
37	100	0	403
18	100	0	305
20	100	0	207
18	100	0	109
16	100	0	10
15	100	100	12
11	100	200	13
9	100	300	14
9	100	400	15
19824	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
20	100	0	107
14	100	0	8
14	100	100	10
13	100	200	11
10	100	300	12
9	100	400	13
19869	100	0	500
35	100	0	403
20	100	0	305
20	100	0	207
19	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19825	100	0	500
22	100	0	402
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
11	100	400	14
19874	100	0	500
31	100	0	402
18	100	0	304
19	100	0	206
18	100	0	108
17	100	0	10
15	100	100	11
11	100	200	12
12	100	300	14
9	100	400	14
19827	100	0	500
22	100	0	401
17	100	0	303
17	100	0	205
18	100	0	107
16	100	0	8
17	100	100	10
12	100	200	11
9	100	300	12
9	100	400	13
19876	100	0	500
35	100	0	403
18	100	0	304
17	100	0	206
19	100	0	108
18	100	0	10
15	100	100	11
11	100	200	13
10	100	300	14
9	100	400	15
19826	100	0	500
22	100	0	401
18	100	0	303
19	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19877	100	0	500
37	100	0	403
18	100	0	305
19	100	0	207
17	100	0	108
16	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19826	100	0	500
22	100	0	401
17	100	0	303
17	100	0	205
18	100	0	107
16	100	0	8
15	100	100	10
11	100	200	11
11	100	300	12
9	100	400	13
19876	100	0	500
35	100	0	403
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
14	100	200	13
10	100	300	14
9	100	400	15
19826	100	0	500
22	100	0	402
18	100	0	303
21	100	0	206
18	100	0	107
16	100	0	9
17	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19872	100	0	500
35	100	0	403
18	100	0	304
18	100	0	206
20	100	0	108
16	100	0	10
16	100	100	11
11	100	200	13
9	100	300	14
9	100	400	15
19826	100	0	500
22	100	0	401
19	100	0	303
20	100	0	206
18	100	0	107
15	100	0	9
15	100	100	10
11	100	200	12
9	100	300	13
9	100	400	14
19875	100	0	500
37	100	0	403
18	100	0	305
20	100	0	207
18	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
11	100	400	15
19823	100	0	500
22	100	0	402
18	100	0	303
17	100	0	205
18	100	0	107
17	100	0	9
15	100	100	10
11	100	200	11
11	100	300	13
9	100	400	14
19874	100	0	500
36	100	0	403
18	100	0	305
17	100	0	206
18	100	0	108
16	100	0	10
17	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19827	100	0	500
23	100	0	401
19	100	0	303
21	100	0	205
19	100	0	107
17	100	0	9
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19867	100	0	500
35	100	0	403
18	100	0	304
18	100	0	206
19	100	0	108
16	100	0	10
15	100	100	11
11	100	200	13
10	100	300	14
9	100	400	15
19829	100	0	500
23	100	0	401
20	100	0	303
19	100	0	205
18	100	0	107
16	100	0	8
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19871	100	0	500
36	100	0	403
18	100	0	305
20	100	0	207
18	100	0	109
16	100	0	10
15	100	100	12
11	100	200	13
9	100	300	14
11	100	400	15
19822	100	0	500
22	100	0	402
18	100	0	303
17	100	0	205
19	100	0	107
16	100	0	9
15	100	100	10
12	100	200	12
12	100	300	13
9	100	400	14
19872	100	0	500
35	100	0	403
19	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
17	100	100	11
11	100	200	13
9	100	300	14
9	100	400	15
19827	100	0	500
22	100	0	402
18	100	0	303
17	100	0	205
21	100	0	107
16	100	0	9
15	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19874	100	0	500
35	100	0	403
18	100	0	304
19	100	0	206
17	100	0	108
15	100	0	10
14	100	100	11
11	100	200	12
10	100	300	13
9	100	400	14
19831	100	0	500
24	100	0	401
18	100	0	303
19	100	0	205
18	100	0	107
15	100	0	8
14	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19868	100	0	500
31	100	0	402
18	100	0	304
17	100	0	205
17	100	0	107
17	100	0	9
15	100	100	11
11	100	200	12
11	100	300	13
9	100	400	14
19837	100	0	500
22	100	0	402
18	100	0	304
17	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
14	100	200	12
10	100	300	13
9	100	400	14
19872	100	0	500
34	100	0	403
18	100	0	304
17	100	0	206
19	100	0	108
17	100	0	10
15	100	100	11
11	100	200	13
9	100	300	14
9	100	400	15
19828	100	0	500
23	100	0	402
18	100	0	304
17	100	0	205
19	100	0	107
16	100	0	9
15	100	100	10
11	100	200	12
9	100	300	13
9	100	400	14
19875	100	0	500
35	100	0	403
20	100	0	305
20	100	0	207
18	100	0	109
15	100	0	10
14	100	100	12
11	100	200	13
9	100	300	14
9	100	400	15
19827	100	0	500
22	100	0	402
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
11	100	400	14
19874	100	0	500
35	100	0	403
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
11	100	200	12
11	100	300	14
9	100	400	15
19828	100	0	500
22	100	0	402
18	100	0	303
21	100	0	206
18	100	0	107
15	100	0	9
16	100	100	11
12	100	200	12
9	100	300	13
9	100	400	14
19872	100	0	500
35	100	0	403
18	100	0	305
17	100	0	206
18	100	0	108
19	100	0	10
16	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19825	100	0	500
22	100	0	402
18	100	0	303
20	100	0	206
17	100	0	107
15	100	0	9
15	100	100	10
11	100	200	12
10	100	300	13
9	100	400	14
19874	100	0	500
37	100	0	403
18	100	0	305
17	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
11	100	200	13
10	100	300	14
9	100	400	15
19829	100	0	500
23	100	0	401
18	100	0	303
18	100	0	205
17	100	0	106
17	100	0	8
15	100	100	10
11	100	200	11
11	100	300	12
9	100	400	13
19868	100	0	500
31	100	0	402
18	100	0	304
17	100	0	206
18	100	0	107
15	100	0	9
15	100	100	11
13	100	200	12
10	100	300	13
9	100	400	14
19835	100	0	500
22	100	0	402
18	100	0	303
21	100	0	206
17	100	0	107
15	100	0	9
17	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19872	100	0	500
35	100	0	403
18	100	0	305
17	100	0	206
19	100	0	108
16	100	0	10
15	100	100	11
11	100	200	13
9	100	300	14
9	100	400	15
19828	100	0	500
22	100	0	402
19	100	0	304
20	100	0	206
18	100	0	107
15	100	0	9
15	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19875	100	0	500
37	100	0	403
18	100	0	305
16	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
11	100	200	13
10	100	300	14
11	100	400	15
19827	100	0	500
22	100	0	402
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
11	100	300	13
9	100	400	14
19876	100	0	500
35	100	0	403
18	100	0	305
17	100	0	206
19	100	0	108
16	100	0	10
17	100	100	12
12	100	200	13
9	100	300	14
9	100	400	15
19825	100	0	500
22	100	0	402
18	100	0	303
17	100	0	205
19	100	0	107
17	100	0	9
15	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19875	100	0	500
35	100	0	403
18	100	0	304
18	100	0	206
18	100	0	108
17	100	0	10
15	100	100	11
11	100	200	13
9	100	300	14
9	100	400	15
19828	100	0	500
22	100	0	402
19	100	0	304
20	100	0	206
18	100	0	107
15	100	0	9
14	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19871	100	0	500
34	100	0	402
19	100	0	304
18	100	0	206
18	100	0	108
15	100	0	9
15	100	100	11
11	100	200	12
10	100	300	13
11	100	400	14
19831	100	0	500
22	100	0	402
18	100	0	304
17	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
13	100	200	12
10	100	300	13
9	100	400	14
19876	100	0	500
33	100	0	403
18	100	0	304
17	100	0	206
18	100	0	108
17	100	0	10
17	100	100	12
12	100	200	13
10	100	300	14
9	100	400	15
19828	100	0	500
23	100	0	401
18	100	0	303
21	100	0	205
20	100	0	107
15	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19869	100	0	500
36	100	0	402
18	100	0	304
25	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
10	100	200	13
10	100	300	14
9	100	400	15
19824	100	0	500
24	100	0	401
18	100	0	303
17	100	0	205
19	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
9	100	300	12
11	100	400	13
19869	100	0	500
36	100	0	403
18	100	0	305
20	100	0	207
18	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
11	100	300	14
9	100	400	15
19824	100	0	500
22	100	0	401
18	100	0	303
17	100	0	204
18	100	0	106
16	100	0	8
15	100	100	9
13	100	200	11
10	100	300	12
9	100	400	13
19874	100	0	500
35	100	0	403
17	100	0	305
18	100	0	206
19	100	0	108
18	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19827	100	0	500
22	100	0	402
17	100	0	304
19	100	0	206
18	100	0	107
16	100	0	9
15	100	100	11
11	100	200	12
10	100	300	13
9	100	400	14
19875	100	0	500
35	100	0	403
20	100	0	305
19	100	0	207
18	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19826	100	0	500
22	100	0	402
18	100	0	304
21	100	0	206
18	100	0	108
15	100	0	9
15	100	100	11
11	100	200	12
9	100	300	13
12	100	400	14
19867	100	0	500
23	100	0	401
19	100	0	303
17	100	0	205
19	100	0	107
17	100	0	8
15	100	100	10
13	100	200	11
11	100	300	12
9	100	400	13
19840	100	0	500
22	100	0	402
18	100	0	304
17	100	0	205
18	100	0	107
16	100	0	9
17	100	100	10
11	100	200	12
9	100	300	13
9	100	400	14
19877	100	0	500
36	100	0	403
18	100	0	305
20	100	0	207
20	100	0	109
16	100	0	11
15	100	100	12
11	100	200	13
9	100	300	14
9	100	400	15
19823	100	0	500
23	100	0	401
18	100	0	303
21	100	0	205
19	100	0	107
16	100	0	8
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19873	100	0	500
39	100	0	403
19	100	0	305
19	100	0	207
18	100	0	109
15	100	0	11
15	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19822	100	0	500
22	100	0	402
18	100	0	304
20	100	0	206
18	100	0	108
15	100	0	9
15	100	100	11
11	100	200	12
11	100	300	13
9	100	400	14
19873	100	0	500
35	100	0	403
18	100	0	305
17	100	0	207
18	100	0	108
16	100	0	10
15	100	100	12
13	100	200	13
10	100	300	14
9	100	400	15
19825	100	0	500
22	100	0	402
18	100	0	304
17	100	0	205
19	100	0	107
17	100	0	9
15	100	100	11
11	100	200	12
9	100	300	13
9	100	400	14
19877	100	0	500
37	100	0	403
19	100	0	305
19	100	0	207
20	100	0	109
15	100	0	11
16	100	100	12
11	100	200	14
21	100	300	16
10	100	400	17
19808	100	0	500
22	100	0	401
20	100	0	303
19	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19874	100	0	500
36	100	0	403
18	100	0	305
18	100	0	207
18	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
9	100	300	14
10	100	400	15
19826	100	0	500
22	100	0	402
18	100	0	304
17	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	12
12	100	300	13
9	100	400	14
19874	100	0	500
35	100	0	403
18	100	0	305
16	100	0	206
18	100	0	108
16	100	0	10
16	100	100	12
12	100	200	13
9	100	300	14
9	100	400	15
19828	100	0	500
23	100	0	401
19	100	0	303
21	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19872	100	0	500
35	100	0	403
18	100	0	305
19	100	0	207
18	100	0	109
15	100	0	10
15	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19828	100	0	500
24	100	0	401
19	100	0	303
19	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
11	100	200	11
9	100	300	12
9	100	400	13
19873	100	0	500
36	100	0	403
18	100	0	305
17	100	0	207
18	100	0	108
16	100	0	10
15	100	100	12
11	100	200	13
11	100	300	14
9	100	400	15
19827	100	0	500
22	100	0	401
17	100	0	303
17	100	0	204
18	100	0	106
17	100	0	8
15	100	100	10
12	100	200	11
9	100	300	12
9	100	400	13
19875	100	0	500
36	100	0	403
18	100	0	305
17	100	0	207
17	100	0	108
16	100	0	10
18	100	100	12
11	100	200	13
10	100	300	14
9	100	400	15
19826	100	0	500
22	100	0	401
18	100	0	303
17	100	0	204
19	100	0	106
17	100	0	8
15	100	100	10
11	100	200	11
10	100	300	12
9	100	400	13
19875	100	0	500
35	100	0	403
19	100	0	305
20	100	0	207
18	100	0	109
15	100	0	10
15	100	100	12
22	100	200	14
18	100	300	16
9	100	400	17
19804	100	0	500
24	100	0	401
18	100	0	303
17	100	0	205
18	100	0	106
16	100	0	8
15	100	100	10
23	100	200	12
10	100	300	13
19	100	400	15
19856	100	0	500
54	100	0	403
18	100	0	305
17	100	0	207
19	100	0	109
17	100	0	10
15	100	100	12
32	100	200	15
17	100	300	17
10	100	400	18
19777	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
16	100	0	9
27	100	100	11
13	100	200	13
28	100	300	16
18	100	400	17
19829	100	0	500
36	100	0	402
19	100	0	304
20	100	0	206
18	100	0	108
18	100	0	10
15	100	100	11
21	100	200	13
18	100	300	15
9	100	400	16
19803	100	0	500
22	100	0	401
18	100	0	303
23	100	0	205
19	100	0	107
16	100	0	9
16	100	100	10
22	100	200	13
10	100	300	14
9	100	400	15
19857	100	0	500
35	100	0	403
20	100	0	305
17	100	0	207
18	100	0	109
16	100	0	10
15	100	100	12
22	100	200	14
19	100	300	16
9	100	400	17
19807	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
15	100	0	9
15	100	100	10
23	100	200	12
10	100	300	13
20	100	400	16
19849	100	0	500
37	100	0	402
19	100	0	304
20	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
24	100	200	14
19	100	300	16
9	100	400	17
19801	100	0	500
23	100	0	401
18	100	0	303
17	100	0	205
18	100	0	107
16	100	0	8
17	100	100	10
23	100	200	12
10	100	300	13
18	100	400	15
19851	100	0	500
35	100	0	403
18	100	0	305
18	100	0	207
20	100	0	109
16	100	0	10
15	100	100	12
24	100	200	14
20	100	300	16
9	100	400	17
19804	100	0	500
22	100	0	401
20	100	0	303
20	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
24	100	200	12
11	100	300	13
18	100	400	15
19850	100	0	500
37	100	0	402
18	100	0	304
21	100	0	206
18	100	0	108
15	100	0	10
14	100	100	11
24	100	200	14
19	100	300	16
11	100	400	17
19799	100	0	500
22	100	0	401
18	100	0	303
17	100	0	204
19	100	0	106
16	100	0	8
15	100	100	10
24	100	200	12
13	100	300	13
18	100	400	15
19851	100	0	500
36	100	0	403
18	100	0	305
17	100	0	207
19	100	0	109
16	100	0	10
27	100	100	13
12	100	200	14
18	100	300	16
9	100	400	17
19804	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
19	100	0	107
18	100	0	9
15	100	100	10
22	100	200	12
10	100	300	13
18	100	400	15
19851	100	0	500
36	100	0	403
18	100	0	305
19	100	0	207
17	100	0	109
16	100	0	10
15	100	100	12
23	100	200	14
18	100	300	16
9	100	400	17
19806	100	0	500
22	100	0	401
20	100	0	303
19	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
23	100	200	12
10	100	300	13
18	100	400	15
19855	100	0	500
36	100	0	402
18	100	0	304
21	100	0	206
19	100	0	108
15	100	0	10
14	100	100	11
24	100	200	14
20	100	300	16
11	100	400	17
19800	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
15	100	0	8
14	100	100	10
23	100	200	12
11	100	300	13
18	100	400	15
19851	100	0	500
35	100	0	402
18	100	0	304
16	100	0	206
18	100	0	107
16	100	0	9
16	100	100	11
23	100	200	13
19	100	300	15
9	100	400	16
19806	100	0	500
23	100	0	401
19	100	0	303
20	100	0	205
20	100	0	107
16	100	0	9
15	100	100	10
23	100	200	13
10	100	300	14
18	100	400	15
19849	100	0	500
36	100	0	403
18	100	0	305
21	100	0	207
17	100	0	109
16	100	0	10
15	100	100	12
22	100	200	14
19	100	300	16
9	100	400	17
19805	100	0	500
24	100	0	401
19	100	0	303
20	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
23	100	200	12
10	100	300	13
21	100	400	16
19849	100	0	500
36	100	0	402
18	100	0	304
21	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
22	100	200	13
20	100	300	15
9	100	400	16
19802	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
19	100	0	106
16	100	0	8
15	100	100	10
23	100	200	12
10	100	300	13
18	100	400	15
19855	100	0	500
35	100	0	403
18	100	0	305
18	100	0	207
19	100	0	109
18	100	0	10
16	100	100	12
24	100	200	15
20	100	300	17
9	100	400	18
19801	100	0	500
22	100	0	401
18	100	0	303
19	100	0	205
18	100	0	107
16	100	0	8
15	100	100	10
22	100	200	12
10	100	300	13
18	100	400	15
19854	100	0	500
36	100	0	402
20	100	0	304
19	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
23	100	200	13
19	100	300	15
9	100	400	16
19803	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
15	100	0	8
14	100	100	10
23	100	200	12
10	100	300	13
19	100	400	15
19851	100	0	500
36	100	0	403
18	100	0	305
18	100	0	207
19	100	0	109
16	100	0	10
15	100	100	12
24	100	200	14
19	100	300	16
9	100	400	17
19804	100	0	500
22	100	0	401
18	100	0	303
18	100	0	205
18	100	0	107
16	100	0	8
17	100	100	10
23	100	200	12
10	100	300	13
18	100	400	15
19853	100	0	500
33	100	0	402
18	100	0	304
19	100	0	206
19	100	0	108
16	100	0	9
15	100	100	11
30	100	200	14
10	100	300	15
9	100	400	16
19808	100	0	500
22	100	0	401
21	100	0	303
21	100	0	205
18	100	0	107
15	100	0	9
15	100	100	10
23	100	200	12
10	100	300	13
18	100	400	15
19851	100	0	500
37	100	0	402
19	100	0	304
21	100	0	206
18	100	0	108
15	100	0	10
15	100	100	11
23	100	200	14
19	100	300	15
9	100	400	16
19802	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
15	100	0	8
15	100	100	10
24	100	200	12
12	100	300	14
18	100	400	16
19849	100	0	500
35	100	0	402
19	100	0	304
21	100	0	206
18	100	0	108
15	100	0	10
15	100	100	11
24	100	200	14
19	100	300	15
9	100	400	16
19803	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
18	100	0	107
18	100	0	8
15	100	100	10
22	100	200	12
10	100	300	13
18	100	400	15
19853	100	0	500
35	100	0	402
18	100	0	304
18	100	0	206
20	100	0	108
16	100	0	9
15	100	100	11
24	100	200	13
20	100	300	15
9	100	400	16
19802	100	0	500
22	100	0	401
20	100	0	303
21	100	0	205
19	100	0	107
15	100	0	9
14	100	100	10
21	100	200	12
10	100	300	13
18	100	400	15
19852	100	0	500
35	100	0	402
18	100	0	304
18	100	0	206
18	100	0	108
16	100	0	9
15	100	100	11
23	100	200	13
19	100	300	15
11	100	400	16
19805	100	0	500
22	100	0	401
18	100	0	303
17	100	0	205
18	100	0	106
16	100	0	8
14	100	100	10
25	100	200	12
10	100	300	13
18	100	400	15
19854	100	0	500
36	100	0	402
18	100	0	304
17	100	0	206
18	100	0	108
15	100	0	9
16	100	100	11
23	100	200	13
19	100	300	15
9	100	400	16
19809	100	0	500
22	100	0	401
19	100	0	303
17	100	0	205
20	100	0	107
17	100	0	9
15	100	100	10
24	100	200	13
11	100	300	14
18	100	400	16
19851	100	0	500
36	100	0	402
18	100	0	304
22	100	0	206
18	100	0	108
15	100	0	10
15	100	100	11
23	100	200	14
19	100	300	16
9	100	400	17
19801	100	0	500
24	100	0	401
19	100	0	303
19	100	0	205
18	100	0	107
16	100	0	9
15	100	100	10
24	100	200	12
11	100	300	14
18	100	400	15
19850	100	0	500
35	100	0	402
18	100	0	304
17	100	0	206
18	100	0	108
16	100	0	9
15	100	100	11
23	100	200	13
20	100	300	15
9	100	400	16
19806	100	0	500
23	100	0	401
18	100	0	303
21	100	0	205
18	100	0	107
15	100	0	9
15	100	100	10
23	100	200	12
10	100	300	14
18	100	400	15
19851	100	0	500
36	100	0	402
18	100	0	304
21	100	0	206
18	100	0	108
17	100	0	10
15	100	100	11
23	100	200	14
18	100	300	16
9	100	400	17
19802	100	0	500
22	100	0	401
18	100	0	303
21	100	0	205
22	100	0	107
15	100	0	9
15	100	100	10
24	100	200	13
11	100	300	14
9	100	400	15
19856	100	0	500
35	100	0	402
20	100	0	304
19	100	0	206
18	100	0	108
16	100	0	10
15	100	100	11
24	100	200	14
20	100	300	16
9	100	400	17
